Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Really nice items!!! Good quality and great price!!! Highly recommended seller!!! I will definitely buy again!!! 👍👍👍,0.9750908613204956,anti-frizz; smoothing,Conditioner,dlma3,2021-03-06T12:21:48.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Super duper mega secured on how it was packed. Sao happy because they ensure safety from lick of the product. Been user of this for years. Salamat! Salamat! Salamat!,0.9099304676055908,anti-frizz; smoothing,Conditioner,emmundia,2021-05-05T08:21:39.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Arrived safe, complete and well packed. No damage.",0.8463982343673706,anti-frizz; smoothing,Conditioner,p*****o,2025-10-24T15:55:13.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Nothing special on this, typical conditioner lang din naman sya. Makes your hair less dry, mabango at malambot. On sale sya kaya sinamantala ko na hihi",0.9314386248588562,anti-frizz; smoothing,Conditioner,k*****1,2022-05-03T02:29:35.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Fragrance:Nice
Texture:Good
Effectiveness:Veeryy effective",0.9392882585525513,anti-frizz; smoothing,Conditioner,beyoutify,2022-06-10T04:56:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Received the items I order. Ok naman packaging at least D ito nag leak ung Baby Dove lang. Thanks Shoppee!,0.8485021591186523,anti-frizz; smoothing,Conditioner,honeydelagente,2021-12-18T15:06:43.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Fantastic service. Item is of great quality! Quick delivery. The packaging was immensely wonderful. Item was of great quality. Speedy to send. Would buy from again.""",0.9366415143013,anti-frizz; smoothing,Conditioner,,2021-09-17T03:58:29.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Arrived early! Complete order. Matagalang stock na ‘to dahil sa ECQ!,0.970319390296936,anti-frizz; smoothing,Conditioner,r*****y,2021-04-01T10:25:12.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Nice and Good ang packaging nagustuhan ko though hindi naka bubble wrap maganda naman yong nakabalot on each item at safe naman. First time ko bumili dito and it's a legit shop po. Salamat din sa freebie🥰. Salamat din kay kuya na nagdeliver kahit umuulan denilever nya parin😊.,0.8830834031105042,anti-frizz; smoothing,Conditioner,z*****e,2021-05-23T12:28:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Not the first time ordering from unilever, and definitely not the last. Sobrang hassle-free kasi, may free shipping tas pwede pa gamitan ng vouchers and coins.",0.7601054310798645,anti-frizz; smoothing,Conditioner,shenhoney,2021-05-14T04:33:56.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"ok naman siya kaso nakukulangan ako sa bango
got this on sale 
siguro bibili ulit ako kapag nakita kong may pagbabagi sa hair ko",0.537760317325592,anti-frizz; smoothing,Conditioner,a*****e,2025-03-15T15:10:55.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:37
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Beauty Profile:frizzy hair
Benefits:it's good to my hair
Fragrance:mabango

Tnx dumating yong parcel in good condition ket matagal ideliver",0.9195860028266907,anti-frizz; smoothing,Conditioner,v*****3,2025-02-23T12:52:58.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Napaka ayos ng packaging. May freebies pa!,0.9616201519966125,anti-frizz; smoothing,Conditioner,mieldaniella,2021-10-10T08:30:09.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:1st time
Fragrance:""
Texture:""

Sana effective 😉",0.7965746521949768,anti-frizz; smoothing,Conditioner,djpvpa_kt0,2023-12-11T09:54:41.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Fast delivery. New and improved items! ❤️ User of these ever since. Thank you Uniliver!! 🥳

(Not sure if free yung Pond's Serum since hindi ko naman sya inorder.. thank you poo)",0.9132565259933472,anti-frizz; smoothing,Conditioner,m*****o,2024-07-09T09:39:21.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:ang lambot lambot ng buhok after treatment parang nag hot oil ka na rin...never disappoint
Fragrance:mabango at mabango🤩😍
Texture:silkyyyy",0.9769504070281982,anti-frizz; smoothing,Conditioner,j*****a,2022-02-07T14:24:29.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:My hair has less frizz nga as what was stated. I think hiyang lang talaga ako sa dove.
Fragrance:SUPER MABANGO SIYA LIKE LEGIT
Texture:Like a conditioner

Cheaper than mall. And faster delivery",0.7898029685020447,anti-frizz; smoothing,Conditioner,patita06,2022-06-24T10:30:26.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"All items were delivered, packed and secured.",0.5554673075675964,anti-frizz; smoothing,Conditioner,psyvonne,2023-08-21T19:11:56.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Well-packaged and was shipped immediately. I like dove conditioner more than other brand coz it smells good and serves its purpose. Btw, thanks to this shop!! :>>",0.9562959671020508,anti-frizz; smoothing,Conditioner,w*****9,2022-06-25T06:40:58.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Texture:10/10
Effectiveness:10/10
Fragrance:10/10

Bought at a low price yet ang daming freebies, thanks.",0.9039499759674072,anti-frizz; smoothing,Conditioner,ampadua,2024-10-13T06:02:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Thanks Unilever official beauty shop..well packed.. received early on the advised delivery date..thanks shopee and j&t.. God bless, keep safe and more more sales to ur shop💕",0.7904910445213318,anti-frizz; smoothing,Conditioner,e*****6,2021-06-28T06:42:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Tons of Samples. Everything neatly packed and complete. Got everything on Sale. 
Haven’t seen this Amino variant in Supermarkets or Department Stores yet. Interested to try this variant. Thank you! 💕",0.9818763732910156,anti-frizz; smoothing,Conditioner,beautyshopph,2020-09-30T02:37:29.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Parcel arrived earlier than expected and it is well packed. :),0.9856436252593994,anti-frizz; smoothing,Conditioner,e*****6,2021-09-29T06:18:04.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Texture:ok
Effectiveness:nkkgnda s buhok
Fragrance:manango

Rcv item kya lang d pla sya puno klahati lang laman ayos din pgka balot safe nman ung item slamat prin ke seler shopee at s rider",0.4533942639827728,anti-frizz; smoothing,Conditioner,j*****4,2022-09-23T07:14:41.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Thank you very much. Super sulit talaga bumili dito a lots of freebies, good quality and very afforable price.",0.43423381447792053,anti-frizz; smoothing,Conditioner,0*****y,2020-11-21T05:10:22.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:38
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"yung conditioner lang may sealed na tape, other bottles wala na. packed well naman sya ng bubble wrap. tried the shampoo and ang lambot sa buhok. sa condi, hindi pa also body wash and lotion. dove talaga since day 1 lol. thanks, unilever!",0.5856887698173523,anti-frizz; smoothing,Conditioner,i*****l,2021-04-07T09:56:12.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"My orders were packed securely, bubble wrapped, without any damage or defects, and arrived earlier than the date expected. The seller even added lots of freebies. More power!",0.9770371913909912,anti-frizz; smoothing,Conditioner,s*****h,2021-03-24T06:21:13.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:9
Fragrance:9
Texture:9

sulit vouchers and sale. Thank you! well packaged walang leak, wala lang ako na receive na freebies di ako umabot. 😔",0.8988381028175354,anti-frizz; smoothing,Conditioner,d*****a,2022-01-28T06:57:23.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"The products are all packaged well and delivered well, too. 👍🏻👍🏻 Super love the conditioner!👍🏻👍🏻 It smells good on the hair 👍🏻👍🏻",0.9748934507369995,anti-frizz; smoothing,Conditioner,m*****e,2021-04-07T09:05:17.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:10000/10
Fragrance:✔️✔️
Texture:✔️✔️

Sorry pics and vid are not related. The product is amazing. We went to the beach and my hair became so dry. My last option is to cut it short not until I used this. Naging smooth ulit hair ko. In fact, I reorder bigger size of this. Highly recommended!!",0.8313337564468384,anti-frizz; smoothing,Conditioner,j*****n,2022-04-05T06:47:30.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,The package is complete and arrived immediately. It has lots of sample freebies too! Thank you seller and shopee. Will order again!,0.9795759916305542,anti-frizz; smoothing,Conditioner,a*****s,2021-04-15T09:39:36.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Dove is my favorite conditioner. Sobrang lambot sa hair and di rin agad nawawala yung amoy na mabango sa hair mo. Ang bilis din ng shipping nito!,0.954572319984436,anti-frizz; smoothing,Conditioner,a*****z,2021-07-17T15:35:53.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:it helped my frizzy hair naman, hindi na masyadong dry since i used this, naging a little manageable
Fragrance:mabango, maamoy m lang sya pag inamoy mo talaga hair mo

grabe hairfall ko dito simula nung gamitin ko😭 kada suklay may naaano tho parang di naman naaapektohan hair ko kasi di naman numinipis fortunately unlike other na ginamit ko so okay lang. this also made my hair a little healthy looking kaso andami ring fly aways na hibla kaya parang nagmumukang 💥",0.5821369290351868,anti-frizz; smoothing,Conditioner,mariella_kim,2022-05-10T12:10:59.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,Bought this for my daughter's frizzy hair and I'm happy it's effective! Seller sent out my order immediately but J&T new riders surprisingly had difficulties with their delivery. The old riders assigned in our area were more efficient.,0.9581762552261353,anti-frizz; smoothing,Conditioner,k*****o,2021-09-11T15:27:15.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Effectiveness:10/10
Fragrance:10/10
Texture:10/10

💗💗💗",0.9713348746299744,anti-frizz; smoothing,Conditioner,a*****l,2022-09-30T23:48:23.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
Dove 1 Minute Amino Restore Conditioner 150ml,straight,"Legit. Smells good and smooth to skin.
Maybe nxt time please packed it more secure.
Products are all good.",0.9203522801399231,anti-frizz; smoothing,Conditioner,jpo_feb,2023-01-28T02:07:24.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-1-Minute-Conditioner-170mL-for-Straight-Smooth-Hair-i.40867978.7652708989?extraParams=%7B%22display_model_id%22%3A71026352917%2C%22model_selection_logic%22%3A3%7D&sp_atk=c8626306-ceb9-4e26-ba87-df1923367688&xptdk=c8626306-ceb9-4e26-ba87-df1923367688,https://down-bs-us.img.susercontent.com/ph-11134207-7qul9-lkhtztry6or055.jpg,,,2025-11-19 23:13:39
