Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,MABILIS DUMATING AND LEGIT SIYA. WELL-PACKED DIN😍😍😍😍,0.9444167613983154,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,m*****s,2021-05-08T13:08:49.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Received after 2 days. Mabango naman. Sana tumagal hehe thank you so much!!!!!


Recommended by other curly girlies ❤️❤️❤️",0.9776464104652405,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,b*****y,2021-05-07T09:26:55.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:very good
Fragrance:fine
Texture:Smooth",0.948775053024292,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,lucidandco,2022-04-07T05:18:03.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Thank you seller. Sana hiyang to kasi sabi nung iba itchy sa scalp yung curls shampoo. Thank you seller. Thank you seller,0.644339919090271,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,m*****_,2021-03-22T09:51:08.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"ANG SAFE NG DELIVERY HINDI SYA NATAPON, EXPECT KO KASI MATATAPON SANA MAG WORK SA HAIR KO❤️❤️❤️❤️",0.9560794830322266,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,j*****1,2021-02-03T04:47:38.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Sobrang bango ng shampoo na to amoy baby powder na switzal cologne. As usual ang mga cgm products shampoo expected na di sya ganon kabula pero okay naman sya mga 2large pumps ako neto para bumula sa buhok ko and everyday ko to ginagamit kasi every day ako lumalabas ng bahay,0.8488768935203552,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,treatsahoy.mnl,2020-12-01T13:26:27.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Properly packaged!! Nakabox na sya  and naka bubblewrap pa sa loob yung product para sure na di ma-damage 😍😍 such a steal too! I got it for a total of 253 lang!! (Because of vouchers) I usually buy the 250ml for 249, e eto 500ml na!! So happpyyyy with this purchase!",0.9481871724128723,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,sorararad,2021-04-05T06:31:05.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Item is well-packed, no leaks. Delivery is smooth. Have yet to try the product but i have been using other ZN shampoos and conditioners and they have not failed me yet. #allnatural",0.8044408559799194,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,a*****1,2020-09-16T12:24:28.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Thank you seller. Di ko na alam kung pang.ipan ko ng order ito but one thing is for sure my wife love this product. And will order again pag naubos na.,0.8238041996955872,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,p*****4,2022-10-13T10:26:58.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,this is my 2nd time to order and still never fail to meet my expectation. shipping was fast. will order again. Thank you.,0.8977664709091187,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,t*****y,2021-11-19T04:12:11.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Maganda ung packaging naka bubble wrap talaga. Sana humiyang sa akin ang product. 😉,0.9544274806976318,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,jayebae,2021-06-14T00:11:07.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Maganda yung pagkakabalot sa package. Walang basag at walang leak. Daming bubble wrap kaya secure yung package. Excited to try it na!,0.9465852379798889,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,e*****o,2020-10-06T10:37:06.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,thank you po seller thank you po shoppee salamat din po kay kuyang rider na always safe at walang sira yung mga parcel na dumarating sakin,0.833031415939331,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,mataba01,2025-05-09T15:00:43.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Sobrang ganda talaga ng mga products nila, nakakahealthy ng hair, yung shampoo hindi gaanong mabula pero ayos na ayos kasi it means na mas mataas talaga yung concentration ng mga natural ingredients, so worth buying😍😍",0.9358181953430176,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,y*****r,2022-07-07T00:50:08.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:54:59
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Shampoo hindi ko pa natry.. hnd malaki bnili ko ksi balak ko mag alternate mag shampoo..

Conditioner.. mabango.. hmm.. so far okay naman sya.. 

Leave in this one I trully like.. nakaka tuwa kasi nkikita ung wave ng hair ko lalo..

Hair Mask pinang overnight ko.. isang beses ko plng nagamit e.. ok",0.5503249764442444,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,sueperb06,2021-09-18T12:57:12.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:00
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,Thank you for making sure the product is securely sealed and won't leak while in transit. I really appreciate it! Will order again definitely!,0.9776870608329773,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,a*****8,2021-02-27T04:35:01.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:00
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"Effectiveness:retain essential oils in hair
Fragrance:not too stringent
Texture:watery and not that viscous

Tightly sealed so no leakage. Item shipped immediately and arrived early.",0.4936370849609375,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,a*****e,2022-02-15T08:09:53.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:00
"Curls by Zenutrients Avocado & Tea Tree Sulfate-Free Shampoo 500ml (Curl Define, Organic & CGM)",curly,"I was very excited to receive the shampoo ( b/c tiktok hype) but I receive the item with broken cap and slightly open, luckily the product didn't spill.
It would be helpful if the cap is sealed.
very disappointed since you're a known local brand and that i actually order in your official store. hays",0.717416524887085,sulfate-free; curl-defining; hydrating; moisturizing,Shampoo,judydymay,2021-07-12T03:42:21.000Z,https://shopee.ph/Curls-by-Zenutrients-Avocado-Tea-Tree-Sulfate-Free-Shampoo-500ml-(Curl-Define-Organic-CGM)-i.211364681.5541590240?extraParams=%7B%22display_model_id%22%3A21216858086%2C%22model_selection_logic%22%3A3%7D&sp_atk=baa3c558-a290-4263-a9d5-5461f6ef461c&xptdk=baa3c558-a290-4263-a9d5-5461f6ef461c,https://down-bs-us.img.susercontent.com/ph-11134207-7rasa-m79ln5x8ayya93.jpg,,,2025-11-25 01:55:00
