Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Dove Shampoo Straight & Silky 1.4L,straight,Thank you so much for the fast delivery. Thank you also for the freebies!!🫶🫶🫶,0.9835083484649658,anti-frizz; smoothing; straightening,Shampoo,celestine227,2024-07-31T13:49:47.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:882
Fragrance:992000488
Texture:hahhaii

Thailand tersebut berhasil menyedot perhatian public saat rilis 9 bulan lalu dengan jumlah penonton 47 juta kali hingga saat ini.

Lagu Minang Thailand Nam Dang Nam Som tersebut pertama kali dirilis pada 9 April 2021. Kini, lagu tersebut menjadi bahan perbincangan sekaligus viral di media sosial TikTok.",0.9564319252967834,anti-frizz; smoothing; straightening,Shampoo,macparesbulacan,2022-11-18T05:32:04.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,Well packed items at mabilis din naiship ni seller ang products. Thank you so much shopee for the vouchers it really helps us consumers godbless!,0.8313179016113281,anti-frizz; smoothing; straightening,Shampoo,j*****4,2025-11-04T08:25:52.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:ganda
Fragrance:bango

Thanks bango talaga legit dove.",0.9002445340156555,anti-frizz; smoothing; straightening,Shampoo,ordylynm.regala,2022-10-11T18:30:06.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,"Packaging:ok
Usage Experience:ok
Fragrance:ok",0.7824096083641052,anti-frizz; smoothing; straightening,Shampoo,jenelbalete,2025-06-01T04:43:53.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,"Fragrance:good
Texture:good
Effectiveness:good",0.9221211671829224,anti-frizz; smoothing; straightening,Shampoo,rowenacalilan1004,2022-11-28T06:36:32.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,"Photo and video not related. 

We haven’t try yet. 
The package is well packed and very secured. No leak or damage. Thank you so much",0.533110499382019,anti-frizz; smoothing; straightening,Shampoo,k*****8,2023-08-27T16:20:14.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,"Malaki pala siya naku pang matagalan na namin ito.. sulit talaga i try ko kuna kung effective itong dove 
Thank you seller",0.5822287201881409,anti-frizz; smoothing; straightening,Shampoo,b*****m,2023-04-25T04:30:29.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:100%
Fragrance:100%
Texture:100%

fast delivery
mura pa
ty seller",0.7117925882339478,anti-frizz; smoothing; straightening,Shampoo,jepoyrodriguez,2022-12-02T01:33:38.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,Thank you seller. Shampoo and conditioner arrived in great condition. Di ko pa natatry but I trust dove products naman.,0.915837287902832,anti-frizz; smoothing; straightening,Shampoo,r*****a,2022-09-14T15:08:41.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,Fast shipping and delivery. no damage,0.5933777093887329,anti-frizz; smoothing; straightening,Shampoo,c*****3,2024-11-01T02:01:57.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:20
Dove Shampoo Straight & Silky 1.4L,straight,Hindi ko pa natry pero super happy ako nabili ko sila ng sale ang bilis dumating feel ko worth it naman pagbili ko🥹❤️,0.9682350158691406,anti-frizz; smoothing; straightening,Shampoo,lovemaxse,2022-09-01T13:58:23.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"‎  
the song's about to start (can you hear it?)
the door's about to open (can you feel it?)
the flower's about to fruit (can you see it?)
i'm about to fall for you
‎",0.690971314907074,anti-frizz; smoothing; straightening,Shampoo,g*****g,2025-02-20T07:55:23.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"Texture:smooth
Effectiveness:10/10
Fragrance:10/10",0.7637946009635925,anti-frizz; smoothing; straightening,Shampoo,maricelgil,2022-11-19T04:29:03.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,One of the airbnbs we stayed in used this shampoo and we all loved it so I ordered a large bottle on shopee. It's a really great product,0.9866544604301452,anti-frizz; smoothing; straightening,Shampoo,jhintze,2025-02-11T14:35:00.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"Received items..pro yung courrier parang walang plano mg deliver, kng d ko tinawagan d din e ddeliver eh..same wat happend to my other orders from the other shop d mn lng nag twag or nag txt na mg deliver and wen i tracked my parcel pa balik na sa seller..nkka dsmaya ang standard delivery ng shoppe..but the items i bought here are great!",0.4216110110282898,anti-frizz; smoothing; straightening,Shampoo,e*****o,2022-10-26T13:05:05.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,Very good item. Magagamit ko talaga siya. Maganda ang quality at wala namang sira. Not delayed ang shipping. Thank you seller,0.8907074332237244,anti-frizz; smoothing; straightening,Shampoo,d*****d,2025-01-07T07:45:11.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,Second order ng malaking bottle - dati kasi sachet lang pag groceries. 😊 ilang beses nadin ako umorder here ng ibang items and fast delivery sila.,0.7913135886192322,anti-frizz; smoothing; straightening,Shampoo,l*****9,2022-09-24T09:54:44.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,Items received in good condition. Fast delivery. Quality is just at par with the price. Hope it will last. Thank you seller.,0.9186745882034302,anti-frizz; smoothing; straightening,Shampoo,m*****k,2025-11-12T10:37:02.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,Legit shop. Super bilis din ng delivery! ✨💯,0.9594411849975586,anti-frizz; smoothing; straightening,Shampoo,mailhynne,2024-04-13T03:24:17.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"Sobrang laki, grabe. Baka pang 1 year nyo na to pag konti lang kayo sa bahay. Worthy and legit seller.",0.9214684963226318,anti-frizz; smoothing; straightening,Shampoo,,2022-11-24T12:58:50.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"Packaging:naka plastic lang guys mabuti di nag leak o smear
Usage Experience:maganda sha dove is tested for long lasting shinninh hair
Beauty Profile:straight and silky hair with keratine tri silk serum for your needs

Mabagal lang talaga sila mag pack guys but all in all nakarating nman ng maayos at walang pagkasira mabuti nalang di nag smear o leak mapagkakatiwalaan naman sila yung pag transport",0.5037280321121216,anti-frizz; smoothing; straightening,Shampoo,tolitsg12,2024-02-14T12:25:06.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,Thank you so much. Malaki pala tlaga  in fairness  pang ilang months din ito gagamitin. Actually mas makakamura ako pag ganito ang size kc big family po kami. Salamat,0.937527060508728,anti-frizz; smoothing; straightening,Shampoo,jeck_hardy,2025-10-06T09:09:15.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"Fragrance:10/10
Effectiveness:10/10
Texture:shampoo

No leak. Maayos pagkaka bubble wrap tapos naka box din loob at labas. Yun nga lang di puno. Thanks seller",0.9031544923782348,anti-frizz; smoothing; straightening,Shampoo,anneanatalio,2023-06-21T07:32:05.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,Mabilis ang delivery okay naman lahat ng items super tnankful at napakadaming freebies mas marami pa sa pinurchase ko thankyou so much po photos and videos are not related tinamad na magpicture,0.8387476801872253,anti-frizz; smoothing; straightening,Shampoo,j*****2,2023-03-20T13:55:37.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,Thank you Seller. Happy with my purchase 🥰,0.98714941740036,anti-frizz; smoothing; straightening,Shampoo,5jbn20aity,2025-04-05T07:52:23.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:legit na dove
Fragrance:mabango talagà
Texture:good",0.8853736519813538,anti-frizz; smoothing; straightening,Shampoo,florencollado,2022-10-30T05:39:23.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:21
Dove Shampoo Straight & Silky 1.4L,straight,"Safe and secure po.
Complete orders at my free pang tressemme shampoo.
Thank u po so much. Sa uulitin. God bless",0.8673251271247864,anti-frizz; smoothing; straightening,Shampoo,c*****1,2022-09-16T01:03:22.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:22
Dove Shampoo Straight & Silky 1.4L,straight,Maganda po yung item. Wala pong sira or damages. Magagamit naman siya nang maayos para sa purpose niya. Good quality at muk,0.8757643103599548,anti-frizz; smoothing; straightening,Shampoo,d*****d,2025-07-19T12:24:11.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:22
Dove Shampoo Straight & Silky 1.4L,straight,Thank u guys received in a very conditon bless u guys mwaaahhh,0.9034292697906494,anti-frizz; smoothing; straightening,Shampoo,bengmolina_19,2025-03-09T06:33:11.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:35
Dove Shampoo Straight & Silky 1.4L,straight,"Packaging:Secured
Fragrance:Super Bango

Mas gusto kung bumili dito kaysa sa grocery ang mahal kasi . Thanks sa seller affordable 😊",0.8871244788169861,anti-frizz; smoothing; straightening,Shampoo,marivicalmojeraylarde,2023-08-27T08:44:29.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:35
