Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Got the items with no leaks or any damage. Kudos to the courier. Thank you so much for safe and well packed items. Loving the environment-friendly movement. Thank you. Will order again. ❤️,0.9718037247657776,moisturizing; softening; hydrating,Shampoo,y*****i,2022-07-17T05:18:53.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:06
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Items are authentic.The items are well packaged, therefore no leaks or damages and it arrived on time. Good to have these just delivered to your doorstep.",0.9357060790061951,moisturizing; softening; hydrating,Shampoo,g*****j,2021-02-06T06:46:15.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:06
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"great buy!!!!!

Enjoy Free Shipping, 10% Off Daily, and ₱1 Deals This 11.11 Sale on Shopee PH! Save More this Holiday Season with 11.11 Sale Promos & Discounts on Shopee PH! Free Shipping Nationwide. Thousands of Big Brands. Best Prices In PH. Lowest Price Guaranteed. Shopee Guarantee.",0.7998651266098022,moisturizing; softening; hydrating,Shampoo,h*****o,2022-03-06T02:21:54.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:06
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"After 4 days of waiting, I've received my orders😍 Thank you @UniliverPH and @Shopee!😊😇😘 Everything is in good state and my orders arrived completely!👍👍👍 There are freebies too!🤭🔥",0.9828683137893677,moisturizing; softening; hydrating,Shampoo,b*****e,2020-05-31T13:00:01.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:06
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,I have received the item. Safe and secured with bubble wrapped na parang ayaw pabuksan hahaha 2023 pa expiration nya which is good. Complete order. Walang nagleak o sira yung bottle at andami nya pang freebies. Thankyou 😇,0.8888077735900879,moisturizing; softening; hydrating,Shampoo,n*****i,2020-10-15T07:36:38.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:06
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"SUPER FAST SHIPPING
Ordered Dec. 17
Shipped Dec. 18
Cheaper than mall price plus free delivery pa 👍🏻👍🏻👍🏻👍🏻👍🏻
Will definitely order again
⭐️⭐️⭐️⭐️⭐️ to seller
Thank you also kay kuya nagdeliver",0.7767911553382874,moisturizing; softening; hydrating,Shampoo,j*****s,2021-12-19T09:22:01.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:06
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Super SECURED na SECURED ng package!! Bubble Wrapped inside AND outside and super puno ng bubble wrap sa loob so hindi naalog alog or anything na magccause ng leakage sa packages so kudos to that!! And meron ding freebies na 3 small packs of deo, 1 small master facial wash, 4 creamsilks and tote bag",0.8843978047370911,moisturizing; softening; hydrating,Shampoo,m*****3,2021-08-09T07:16:44.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:I haven't tried it yet, but looking forward to see its effectiveness.
Fragrance:Smells so good.
Texture:Nice.

Thank you seller!",0.9881362915039062,moisturizing; softening; hydrating,Shampoo,iamkimmingi,2023-02-28T07:39:54.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Orders arrived on time as expected that's why I am so happy. Received Items - complete & in good condition. 
No damage 
Well packed

Thank you seller 
Thanks Spaylater",0.9206478595733643,moisturizing; softening; hydrating,Shampoo,laarniabesamismorallos,2023-03-01T14:41:19.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:2days ko palang nagamit hindi ko pa masabi
Fragrance:mabango talaga
Texture:malambot sa balat

Nagulat sa sa natanggap ko daming frebbie bili na kayo sa shop na ito at i think legit talaga sya salamat seller shoppe and rider merry Christmas",0.7649524807929993,moisturizing; softening; hydrating,Shampoo,m*****6,2022-12-21T22:34:09.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Awesome product......Excellent quality and great delivery and packaging...... Dove has always been my trusted brand and still proves it .....The product was legit and affordable....Thank you seller,0.9274020791053772,moisturizing; softening; hydrating,Shampoo,_*****_,2021-09-08T02:32:11.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Got the package. Fast shipment and delivery. Okay ang packaging with bubble wrap. Complete and without damage. Quality looks good. Thanks sa freebies and more power.,0.8975955247879028,moisturizing; softening; hydrating,Shampoo,j*****o,2021-07-09T11:48:27.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:1st time user so iobserve ko pa
Fragrance:mabango
Texture:di ko pa nagagamit

Okay naman ng dumating walang leaked kasi nkabubble wrap and linagyan ng s okcotch tape para di matapon. Inamoy ko lang an g bango",0.7643021941184998,moisturizing; softening; hydrating,Shampoo,a*****9,2022-05-04T11:34:04.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Texture:idk basta 10/10
Effectiveness:10/10
Fragrance:super bangooo

Super bilis shipping 3 days lang akala ko mga 1 week pa buti na langgg. Super refreshing nung dove body wash at dove scalp shampoo, yung Vaseline lotion super lamig 😊 super bango hehe (haven't try this yet)",0.9445038437843323,moisturizing; softening; hydrating,Shampoo,m*****l,2022-07-18T03:23:13.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:hiyang sa hair ko
Fragrance:mabango talaga
Texture:slimy

sayang walang 900ml kalaki na with pump mas ok sana kung malalaki na meroon tulad sa pink",0.7780121564865112,moisturizing; softening; hydrating,Shampoo,bellaholic,2022-12-05T14:20:17.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Received in good condition. Maganda po pagkakabalot .bukod sa may karton sya.nkabubble wrap pa rn ito kaya secured talaga. Ang hirap nga buksan 😅. salamat po ng madami 😊,0.8271170854568481,moisturizing; softening; hydrating,Shampoo,j*****o,2020-09-08T03:08:42.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Good quality, magaganda talaga ang products ng Unilever. Well packed, complete items and shipped immediately. Thank youuuu!!!",0.9673978090286255,moisturizing; softening; hydrating,Shampoo,aubreydin,2020-10-18T13:10:59.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"thank you sellew and shopee. never dissapointed with this seller, always well packaged and good quality. may nth time order with them. till next transactions. thank you thank you☺",0.7861646413803101,moisturizing; softening; hydrating,Shampoo,m*****1,2021-02-04T11:31:55.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Orders complete. Items are well packed and shipped immediately. Product has no leak. Expiry is 180225. Thank you seller.,0.8250194191932678,moisturizing; softening; hydrating,Shampoo,b*****s,2023-02-20T10:07:42.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:07
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:very good
Fragrance:mabango
Texture:slimey

Ito na shampoo ko since ngpalit ako ng brand. Maganda sa buhok dahil nakakasmooth at super bango.",0.9735406041145325,moisturizing; softening; hydrating,Shampoo,a*****9,2022-08-14T04:00:13.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:08
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Very secured packaging mabilis a ng shipping & delivery will try if effective really for frizzy hair , maganda ang conditioner madulas at mabango.",0.6773431897163391,moisturizing; softening; hydrating,Shampoo,a*****a,2021-06-09T08:09:51.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:08
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Arrived the parcel im good condition.Thanks seller s mabilis n shipping at sa shop vouchers.Nakasulit tlga ako bukod sa discount eh freeshipping pa.Will definitely order again.,0.7642998099327087,moisturizing; softening; hydrating,Shampoo,maricelmanguera,2021-04-19T05:12:34.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:08
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Wow!big thanks mura n e marami pa freebies🥰,0.9126915335655212,moisturizing; softening; hydrating,Shampoo,marissadanilo,2020-09-15T06:34:20.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:08
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Wowex,0.48328012228012085,moisturizing; softening; hydrating,Shampoo,kateadionortiz,2022-08-21T10:05:29.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:08
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thanks po sa freebies🥰,0.9796257615089417,moisturizing; softening; hydrating,Shampoo,noreenmendoza02,2021-04-07T04:16:19.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:08
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thankyou po i order again,0.9035061001777649,moisturizing; softening; hydrating,Shampoo,mylzfernandez,2022-01-05T06:53:24.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:43:08
